1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,5,0
8,6,0
9,22,0
10,26,0
11,30,0
12,37,2
13,40,2
14,51,4
15,46,5
16,68,2
17,89,6
18,135,3
19,166,7
20,198,3
21,274,7
22,318,10
23,380,11
24,404,21
25,506,34
26,640,45
27,730,31
28,879,50
29,1014,67
30,1200,65
31,1425,77
32,1764,95
33,2117,108
34,2512,131
35,2975,131
36,3488,170
37,4305,228
38,5070,297
39,5917,325
40,7185,361
41,8381,442
42,10177,496
43,12354,659
44,14694,729
45,17565,851
46,20942,1124
47,24776,1250
48,29786,1549
49,35439,1811
50,41970,2334
51,49070,2510
52,51684,2920
53,47540,2871
54,37529,2580
55,26425,2057
56,16473,1537
57,9762,1070
58,5275,689
59,2796,486
60,1407,271
61,600,152
62,292,93
63,135,45
64,48,24
65,18,18
66,15,7
67,4,4
68,1,0
69,0,2
70,2,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
