1,1,0
2,0,0
3,0,0
4,3,0
5,3,0
6,0,0
7,4,0
8,2,0
9,3,0
10,7,0
11,7,0
12,9,1
13,16,0
14,16,1
15,15,0
16,21,0
17,21,2
18,28,0
19,37,2
20,34,3
21,39,2
22,48,2
23,49,5
24,58,2
25,79,5
26,71,7
27,100,6
28,105,5
29,148,5
30,158,9
31,226,11
32,264,14
33,258,12
34,311,16
35,376,15
36,435,29
37,502,29
38,609,40
39,727,41
40,986,30
41,1215,50
42,1395,62
43,1659,91
44,2039,86
45,2304,100
46,2904,184
47,3289,185
48,3990,220
49,4908,231
50,5931,293
51,6868,357
52,8506,432
53,9914,532
54,11779,536
55,14153,746
56,16930,921
57,20187,1091
58,24146,1256
59,28312,1447
60,34031,1789
61,41146,2134
62,48403,2508
63,53208,2827
64,50437,2835
65,41659,2756
66,30069,2195
67,19571,1699
68,11612,1259
69,6426,849
70,3348,530
71,1805,315
72,866,194
73,410,114
74,179,66
75,69,29
76,34,11
77,15,12
78,11,5
79,1,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
