1,1,0
2,0,0
3,1,0
4,9,0
5,3,0
6,11,0
7,18,1
8,17,0
9,17,0
10,22,0
11,20,1
12,31,4
13,37,3
14,42,3
15,35,4
16,50,4
17,50,3
18,51,5
19,55,1
20,38,4
21,63,5
22,82,6
23,74,7
24,107,6
25,137,7
26,145,10
27,190,11
28,198,16
29,264,14
30,309,15
31,350,22
32,375,21
33,495,25
34,612,24
35,713,42
36,894,27
37,953,49
38,1293,61
39,1547,91
40,1806,85
41,2227,105
42,2697,132
43,3216,160
44,3808,178
45,4615,264
46,5345,297
47,6414,342
48,7615,414
49,9195,478
50,11009,550
51,13248,689
52,15679,849
53,19074,971
54,22616,1208
55,27158,1404
56,32219,1560
57,38482,2062
58,45944,2440
59,51659,2791
60,51611,2916
61,44570,2817
62,33172,2414
63,22398,1877
64,13874,1355
65,7890,886
66,4127,596
67,2130,382
68,1059,217
69,497,120
70,227,75
71,93,40
72,31,18
73,13,11
74,9,6
75,5,6
76,1,0
77,1,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
