1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,3,0
7,3,0
8,6,0
9,5,1
10,4,1
11,9,0
12,5,0
13,15,1
14,7,0
15,19,0
16,18,2
17,22,1
18,13,0
19,32,2
20,25,2
21,35,0
22,40,4
23,51,7
24,64,1
25,56,4
26,97,5
27,122,4
28,164,7
29,173,11
30,206,13
31,236,14
32,302,20
33,336,15
34,424,21
35,503,21
36,600,30
37,706,32
38,836,34
39,1173,51
40,1406,63
41,1572,77
42,1845,105
43,2228,97
44,2652,139
45,3151,171
46,3637,167
47,4600,250
48,5545,292
49,6423,311
50,7714,394
51,9262,504
52,11137,569
53,13215,667
54,15949,780
55,18797,977
56,22345,1183
57,26972,1353
58,32566,1675
59,39029,1933
60,45858,2362
61,51688,2621
62,52207,2938
63,44990,2827
64,33749,2416
65,22684,1875
66,13829,1366
67,7833,946
68,4303,573
69,2120,359
70,1041,207
71,501,109
72,232,65
73,84,39
74,45,18
75,15,13
76,5,3
77,1,5
78,1,4
79,1,1
80,0,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,1
