1,1,0
2,0,0
3,0,0
4,3,0
5,5,0
6,7,0
7,9,0
8,5,0
9,5,0
10,2,0
11,5,1
12,2,1
13,4,1
14,6,1
15,13,2
16,29,0
17,13,1
18,16,1
19,11,1
20,30,1
21,27,1
22,44,3
23,34,0
24,51,5
25,61,8
26,70,2
27,83,5
28,99,2
29,98,7
30,143,7
31,163,5
32,172,9
33,216,11
34,275,10
35,283,19
36,308,26
37,353,27
38,484,27
39,562,46
40,589,24
41,769,52
42,918,53
43,1033,70
44,1312,65
45,1563,82
46,1735,97
47,2203,123
48,2552,130
49,3206,149
50,3848,187
51,4512,219
52,5335,257
53,6482,316
54,7587,404
55,9157,471
56,11061,564
57,13162,656
58,15777,750
59,18758,943
60,22376,1207
61,27087,1430
62,32260,1644
63,38719,2039
64,45992,2334
65,51520,2690
66,51377,2896
67,44018,2813
68,33179,2384
69,22218,1906
70,13759,1425
71,7802,928
72,3971,632
73,2138,355
74,1013,212
75,441,142
76,213,77
77,105,37
78,29,15
79,14,14
80,6,7
81,3,4
82,0,1
83,0,1
84,0,0
85,0,0
