1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,1,0
7,2,0
8,2,0
9,1,0
10,1,0
11,2,0
12,4,0
13,1,0
14,1,0
15,0,0
16,1,0
17,4,0
18,3,0
19,9,0
20,4,0
21,6,0
22,9,1
23,12,0
24,6,0
25,14,0
26,12,0
27,14,1
28,17,1
29,22,3
30,29,0
31,43,3
32,44,1
33,59,1
34,85,4
35,115,3
36,171,3
37,203,8
38,221,3
39,286,12
40,351,16
41,440,19
42,440,29
43,546,24
44,637,38
45,760,44
46,938,54
47,1126,69
48,1422,74
49,1682,62
50,1940,111
51,2401,97
52,2848,144
53,3402,179
54,4089,240
55,4801,227
56,5843,280
57,6845,340
58,8146,440
59,9641,496
60,11796,578
61,14120,746
62,16848,834
63,20115,1031
64,24175,1180
65,28587,1509
66,33922,1803
67,40337,2126
68,48042,2472
69,52886,2902
70,51340,2896
71,43241,2623
72,31583,2311
73,20916,1795
74,12493,1244
75,7127,877
76,3746,513
77,1772,320
78,902,184
79,410,105
80,211,55
81,100,29
82,36,9
83,17,13
84,4,3
85,2,0
