1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,0,0
8,1,0
9,3,0
10,3,0
11,4,1
12,10,0
13,5,1
14,5,0
15,6,0
16,14,1
17,9,0
18,15,0
19,8,0
20,25,1
21,26,2
22,42,1
23,58,1
24,59,2
25,65,3
26,112,3
27,105,3
28,153,5
29,179,5
30,201,3
31,259,11
32,323,12
33,378,24
34,451,24
35,564,35
36,642,25
37,778,39
38,859,45
39,987,62
40,1252,70
41,1368,101
42,1684,110
43,1992,100
44,2454,129
45,2831,170
46,3576,179
47,4239,210
48,5024,250
49,5976,309
50,7074,374
51,8452,483
52,10190,553
53,12091,638
54,14526,743
55,17059,866
56,20015,1062
57,24064,1258
58,29153,1542
59,34773,1859
60,41187,2195
61,48509,2563
62,51385,2757
63,47799,2822
64,38496,2515
65,27301,2049
66,17491,1522
67,10288,1203
68,5783,708
69,2944,475
70,1472,293
71,731,149
72,325,96
73,146,39
74,77,28
75,28,15
76,4,10
77,8,6
78,1,3
79,1,3
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
