1,1,0
2,0,0
3,0,0
4,10,0
5,16,0
6,15,0
7,11,0
8,24,0
9,18,1
10,26,0
11,25,1
12,29,1
13,38,2
14,38,0
15,42,3
16,73,2
17,98,0
18,76,1
19,129,6
20,145,10
21,196,7
22,217,13
23,254,10
24,309,11
25,424,19
26,496,21
27,601,24
28,682,31
29,841,43
30,1074,46
31,1233,54
32,1462,71
33,1606,93
34,1987,97
35,2254,110
36,2810,154
37,3486,185
38,4072,224
39,4791,252
40,5795,274
41,6747,351
42,8113,424
43,9761,492
44,11525,594
45,13889,766
46,16454,858
47,19639,1049
48,23539,1166
49,28108,1438
50,33461,1731
51,39966,2097
52,47698,2483
53,52851,2861
54,51046,2917
55,42912,2742
56,31800,2301
57,20867,1781
58,12778,1254
59,6971,837
60,3654,547
61,1895,325
62,918,178
63,411,92
64,167,63
65,90,39
66,23,20
67,13,6
68,15,6
69,2,2
70,0,1
71,1,0
72,0,1
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
