1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,2,0
7,4,0
8,2,0
9,1,0
10,2,0
11,4,0
12,3,0
13,9,0
14,2,0
15,9,1
16,9,1
17,9,1
18,16,0
19,22,0
20,37,0
21,40,3
22,69,0
23,81,3
24,104,6
25,137,4
26,155,6
27,205,2
28,200,16
29,281,8
30,342,18
31,399,20
32,477,19
33,488,24
34,663,30
35,786,43
36,911,52
37,1053,49
38,1415,66
39,1697,89
40,1928,97
41,2388,124
42,2815,128
43,3421,169
44,3969,213
45,4818,225
46,5780,275
47,6851,356
48,8325,428
49,9879,523
50,11528,629
51,13882,702
52,16758,908
53,20262,980
54,24356,1185
55,28934,1510
56,34347,1754
57,41044,2144
58,48457,2544
59,52870,2893
60,49614,2923
61,40164,2621
62,29032,2193
63,18644,1665
64,11222,1178
65,6101,773
66,3222,498
67,1622,332
68,732,153
69,359,106
70,157,51
71,69,28
72,29,19
73,8,9
74,1,6
75,0,2
76,1,4
77,0,3
78,1,0
79,0,0
80,1,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
