1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,1,0
9,1,0
10,0,0
11,2,0
12,1,0
13,2,0
14,2,0
15,6,0
16,5,0
17,6,0
18,8,0
19,5,0
20,12,0
21,8,0
22,10,0
23,5,0
24,8,0
25,13,4
26,23,0
27,23,2
28,35,0
29,37,1
30,57,4
31,56,5
32,83,3
33,103,4
34,120,7
35,156,7
36,148,13
37,193,7
38,252,7
39,335,9
40,327,19
41,380,20
42,453,32
43,570,35
44,680,38
45,885,38
46,1073,47
47,1257,68
48,1512,84
49,1694,66
50,2049,109
51,2448,117
52,2924,145
53,3514,182
54,4232,222
55,4910,241
56,5917,339
57,7072,358
58,8389,416
59,10050,561
60,11828,658
61,14223,755
62,16730,877
63,20178,1040
64,23716,1275
65,28341,1522
66,33731,1804
67,40492,2182
68,47585,2497
69,51699,2795
70,49162,2882
71,41267,2689
72,29558,2227
73,19313,1628
74,11836,1173
75,6579,730
76,3316,543
77,1753,319
78,813,184
79,397,108
80,157,60
81,86,26
82,36,16
83,16,8
84,5,3
85,1,2
