1,1,0
2,0,0
3,1,0
4,2,0
5,4,0
6,1,0
7,4,0
8,3,1
9,1,0
10,2,0
11,5,1
12,0,0
13,8,0
14,2,1
15,0,0
16,2,1
17,4,0
18,2,0
19,3,1
20,9,1
21,10,0
22,11,0
23,17,1
24,15,0
25,13,2
26,25,0
27,37,2
28,39,2
29,61,2
30,56,5
31,66,3
32,78,4
33,112,6
34,116,7
35,122,5
36,141,7
37,151,10
38,203,15
39,236,7
40,289,11
41,346,18
42,388,13
43,497,21
44,647,27
45,739,36
46,883,45
47,1043,58
48,1353,69
49,1566,82
50,2011,80
51,2393,99
52,2836,132
53,3324,161
54,3943,195
55,4652,245
56,5687,327
57,6718,318
58,8096,421
59,9478,537
60,11147,617
61,13187,708
62,16050,884
63,18912,1051
64,22517,1238
65,27117,1372
66,32199,1623
67,38590,2002
68,45797,2392
69,51748,2766
70,51741,2995
71,44431,2782
72,33224,2401
73,22213,1739
74,14081,1403
75,7980,942
76,4193,547
77,2078,366
78,1013,203
79,514,134
80,226,74
81,97,48
82,38,12
83,10,8
84,5,2
85,1,7
