1,1,0
2,0,0
3,0,0
4,1,0
5,12,0
6,6,0
7,8,0
8,9,0
9,6,0
10,9,0
11,15,2
12,16,1
13,21,0
14,10,1
15,21,1
16,35,4
17,32,1
18,62,2
19,71,2
20,97,3
21,97,7
22,120,0
23,141,5
24,149,8
25,235,8
26,258,15
27,330,6
28,419,13
29,526,19
30,595,35
31,728,32
32,883,44
33,1034,47
34,1340,69
35,1671,74
36,1917,87
37,2338,112
38,2735,142
39,3222,157
40,3878,194
41,4621,254
42,5719,288
43,6916,365
44,8351,414
45,9673,478
46,12040,596
47,14005,709
48,16800,870
49,19964,1076
50,24066,1284
51,28550,1468
52,34119,1713
53,40637,2112
54,47386,2488
55,52131,2891
56,50134,2891
57,41157,2638
58,30074,2195
59,19464,1686
60,11776,1221
61,6514,849
62,3528,544
63,1676,317
64,883,190
65,368,92
66,192,59
67,78,35
68,43,13
69,12,10
70,5,3
71,5,4
72,0,1
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
