1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,2,0
7,1,0
8,4,0
9,2,1
10,1,0
11,2,1
12,3,0
13,7,0
14,3,1
15,7,0
16,10,1
17,12,0
18,10,0
19,11,1
20,15,0
21,16,2
22,26,3
23,45,0
24,53,2
25,56,2
26,69,3
27,88,4
28,94,6
29,114,6
30,126,6
31,157,7
32,195,8
33,247,8
34,300,10
35,342,14
36,406,26
37,499,27
38,621,30
39,707,41
40,906,43
41,1040,54
42,1214,69
43,1373,58
44,1724,95
45,1966,110
46,2380,127
47,2828,147
48,3421,178
49,3993,199
50,4885,259
51,5825,282
52,6998,385
53,8359,460
54,10332,503
55,12107,609
56,14567,765
57,17720,881
58,20921,1038
59,25227,1257
60,30145,1550
61,36520,1911
62,43504,2141
63,50624,2594
64,53736,2899
65,49890,2903
66,39899,2506
67,28278,2176
68,18162,1621
69,10751,1136
70,5853,739
71,2986,509
72,1476,304
73,727,155
74,342,96
75,167,52
76,71,31
77,28,13
78,6,7
79,3,6
80,3,1
81,0,3
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
