1,1,0
2,0,0
3,0,0
4,3,0
5,5,0
6,6,0
7,9,1
8,9,0
9,12,0
10,14,0
11,23,2
12,22,4
13,26,3
14,28,1
15,34,3
16,39,0
17,42,3
18,44,1
19,60,4
20,54,1
21,50,5
22,72,6
23,113,9
24,102,3
25,142,5
26,188,11
27,193,5
28,245,16
29,285,21
30,380,21
31,393,28
32,488,18
33,559,39
34,731,38
35,859,45
36,987,50
37,1164,70
38,1481,72
39,1724,70
40,2076,95
41,2498,132
42,3026,178
43,3644,187
44,4270,215
45,5192,275
46,6152,302
47,7400,371
48,8818,456
49,10551,552
50,12466,621
51,14957,783
52,17809,892
53,21645,1103
54,25384,1314
55,30266,1514
56,36403,1854
57,43606,2164
58,50860,2636
59,54290,2890
60,49428,2802
61,39070,2641
62,27578,2113
63,17486,1588
64,9828,1117
65,5569,748
66,2995,447
67,1430,273
68,683,150
69,343,103
70,142,46
71,58,26
72,17,16
73,6,8
74,4,3
75,2,0
76,3,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
