1,1,0
2,0,0
3,0,0
4,1,0
5,10,0
6,6,0
7,8,0
8,10,0
9,10,0
10,10,1
11,10,2
12,11,0
13,16,1
14,18,1
15,25,2
16,26,2
17,37,5
18,39,0
19,41,2
20,75,4
21,80,5
22,84,6
23,105,4
24,135,8
25,158,11
26,188,11
27,208,13
28,264,13
29,306,21
30,390,26
31,498,28
32,595,27
33,764,41
34,777,38
35,937,54
36,1184,53
37,1354,78
38,1578,86
39,1875,94
40,2209,138
41,2766,135
42,3239,177
43,3824,203
44,4727,235
45,5663,314
46,6932,370
47,8122,368
48,9782,506
49,11900,607
50,14273,674
51,16945,886
52,20607,1015
53,24335,1252
54,29402,1467
55,34246,1790
56,41394,2169
57,48216,2483
58,51887,2886
59,48959,2956
60,39802,2684
61,28220,2212
62,18228,1595
63,10937,1165
64,5972,763
65,3144,504
66,1628,291
67,785,192
68,363,112
69,137,55
70,86,22
71,31,14
72,14,7
73,5,2
74,1,3
75,0,1
76,1,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
