1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,2,0
7,5,0
8,2,0
9,3,1
10,5,0
11,1,1
12,4,0
13,7,2
14,8,1
15,11,0
16,10,0
17,16,1
18,16,2
19,18,1
20,24,2
21,30,2
22,41,2
23,49,0
24,64,2
25,112,3
26,111,3
27,131,3
28,167,7
29,198,6
30,252,9
31,259,12
32,290,15
33,370,21
34,406,29
35,527,32
36,615,29
37,770,44
38,1000,52
39,1111,44
40,1295,60
41,1507,62
42,1885,95
43,2332,127
44,2748,133
45,3220,158
46,3954,202
47,4642,255
48,5582,296
49,6524,337
50,8082,441
51,9435,468
52,11374,640
53,13237,734
54,15994,800
55,18934,1019
56,22495,1256
57,26825,1427
58,32215,1651
59,38705,2025
60,45956,2412
61,51259,2707
62,49993,2829
63,42344,2701
64,31516,2313
65,20922,1751
66,12546,1250
67,7262,916
68,3832,571
69,1955,351
70,933,196
71,435,122
72,194,61
73,81,25
74,39,25
75,8,16
76,4,5
77,2,5
78,1,1
79,1,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
