1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,1,0
9,8,0
10,13,0
11,18,0
12,12,0
13,11,1
14,12,0
15,15,0
16,16,0
17,13,0
18,22,1
19,18,3
20,14,2
21,16,1
22,28,4
23,37,0
24,35,4
25,34,2
26,48,1
27,47,4
28,74,1
29,100,5
30,158,7
31,155,6
32,188,9
33,221,7
34,254,13
35,314,11
36,377,22
37,433,29
38,544,36
39,683,31
40,799,35
41,1020,49
42,1224,55
43,1279,76
44,1588,74
45,2050,94
46,2296,113
47,2916,132
48,3312,149
49,3919,232
50,4704,264
51,5522,309
52,6517,380
53,7979,416
54,9493,544
55,11216,580
56,13522,764
57,16417,846
58,19545,1016
59,23245,1171
60,27987,1446
61,34085,1643
62,40801,2099
63,47130,2435
64,52369,2741
65,49855,2856
66,41618,2735
67,30710,2281
68,20025,1723
69,12094,1285
70,6960,872
71,3629,546
72,1751,325
73,899,189
74,421,117
75,158,72
76,77,35
77,39,15
78,12,14
79,9,17
80,0,5
81,1,2
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
