1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,1,0
8,1,0
9,2,0
10,1,1
11,1,0
12,3,0
13,7,0
14,12,0
15,19,0
16,14,1
17,23,0
18,23,0
19,32,0
20,29,1
21,28,2
22,36,1
23,32,1
24,53,1
25,77,9
26,81,6
27,124,5
28,108,6
29,161,7
30,171,12
31,174,5
32,223,12
33,282,12
34,337,20
35,440,11
36,494,28
37,578,36
38,698,34
39,791,50
40,979,44
41,1262,51
42,1469,70
43,1769,78
44,2101,82
45,2528,109
46,3039,156
47,3704,190
48,4308,244
49,5137,271
50,6251,314
51,7410,381
52,8634,443
53,10536,516
54,12378,695
55,14727,786
56,18103,918
57,21376,1075
58,25689,1308
59,30845,1598
60,36629,1949
61,43634,2191
62,50408,2566
63,52676,2914
64,46966,2857
65,36741,2519
66,26063,2031
67,16215,1496
68,9420,1092
69,5081,687
70,2602,446
71,1289,245
72,643,170
73,274,93
74,148,56
75,56,25
76,26,10
77,6,5
78,3,8
79,3,3
80,0,0
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
