1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,1,0
7,3,0
8,1,0
9,4,0
10,3,0
11,3,0
12,2,0
13,7,0
14,6,0
15,10,0
16,6,0
17,4,0
18,6,0
19,15,1
20,19,0
21,26,1
22,25,0
23,24,0
24,34,1
25,32,2
26,32,3
27,46,4
28,54,4
29,79,1
30,72,7
31,82,2
32,114,8
33,144,5
34,201,10
35,230,5
36,300,9
37,341,16
38,437,18
39,497,25
40,568,29
41,651,37
42,818,42
43,976,47
44,1211,58
45,1365,85
46,1678,91
47,1982,94
48,2451,135
49,2747,142
50,3312,193
51,3842,215
52,4807,249
53,5623,299
54,6703,369
55,7927,385
56,9543,475
57,10867,588
58,13368,708
59,15915,819
60,18860,1026
61,22487,1216
62,27020,1429
63,32512,1688
64,39125,1945
65,46414,2365
66,51803,2741
67,51833,2863
68,44644,2799
69,33667,2346
70,22761,1824
71,13972,1347
72,7859,947
73,4227,599
74,2174,383
75,1036,211
76,457,122
77,223,72
78,88,35
79,38,21
80,19,9
81,9,6
82,2,4
83,1,1
84,0,1
85,0,0
86,0,0
87,0,0
88,1,0
89,0,0
90,0,0
91,0,0
92,0,0
