1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,1,0
14,0,0
15,1,0
16,1,0
17,0,0
18,2,1
19,0,0
20,1,0
21,1,0
22,1,0
23,2,0
24,2,0
25,4,0
26,4,0
27,4,0
28,6,0
29,6,0
30,10,0
31,7,2
32,5,0
33,11,1
34,11,2
35,18,2
36,11,0
37,25,1
38,25,0
39,16,1
40,16,3
41,21,3
42,34,2
43,34,4
44,32,1
45,43,1
46,64,4
47,89,3
48,105,5
49,130,4
50,127,10
51,178,11
52,190,3
53,233,17
54,296,17
55,321,19
56,354,34
57,462,23
58,573,26
59,716,31
60,756,42
61,887,56
62,1082,66
63,1357,58
64,1470,71
65,1689,81
66,2115,103
67,2530,148
68,3077,154
69,3653,199
70,4317,242
71,5246,250
72,6406,296
73,7296,376
74,8873,466
75,10668,575
76,12530,661
77,15229,739
78,18311,999
79,21932,1108
80,26459,1314
81,31468,1606
82,37559,1939
83,45006,2279
84,51495,2728
85,54100,2995
86,48130,2963
87,37962,2592
88,26148,2007
89,16225,1498
90,9503,993
91,5270,698
92,2638,416
