1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,3,0
7,1,0
8,3,0
9,1,0
10,1,0
11,2,1
12,2,0
13,1,0
14,1,0
15,2,1
16,6,0
17,4,0
18,4,0
19,11,0
20,14,0
21,15,0
22,21,0
23,19,1
24,25,1
25,32,0
26,52,3
27,60,4
28,73,6
29,82,5
30,76,7
31,102,2
32,129,8
33,158,5
34,183,13
35,180,12
36,228,14
37,267,9
38,326,17
39,371,24
40,477,25
41,599,23
42,709,37
43,865,45
44,974,47
45,1131,62
46,1359,84
47,1641,84
48,1858,96
49,2330,139
50,2708,150
51,3228,176
52,3874,193
53,4530,265
54,5557,286
55,6430,331
56,7904,420
57,9331,507
58,11126,548
59,13332,678
60,15838,813
61,18728,1035
62,22239,1096
63,26914,1438
64,31961,1701
65,38053,2030
66,45155,2442
67,50598,2707
68,49863,2922
69,43289,2710
70,32385,2382
71,21839,1873
72,13573,1347
73,7448,905
74,4003,608
75,2084,376
76,958,210
77,441,131
78,216,56
79,101,37
80,41,19
81,21,8
82,10,9
83,2,5
84,0,0
85,0,0
86,0,0
87,1,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
