1,1,0
2,0,0
3,0,0
4,2,0
5,4,0
6,5,0
7,6,0
8,9,1
9,9,0
10,11,1
11,5,0
12,20,2
13,10,2
14,13,1
15,2,1
16,6,1
17,2,1
18,3,0
19,6,1
20,2,2
21,3,0
22,7,3
23,7,1
24,5,1
25,4,0
26,3,0
27,3,0
28,3,0
29,4,0
30,0,2
31,4,1
32,4,2
33,2,4
34,5,2
35,8,1
36,14,0
37,7,2
38,21,0
39,22,0
40,27,1
41,31,2
42,33,2
43,42,1
44,45,1
45,74,6
46,94,5
47,89,6
48,103,6
49,132,5
50,135,10
51,188,11
52,217,7
53,266,12
54,319,17
55,324,16
56,411,25
57,489,32
58,596,32
59,638,34
60,783,35
61,934,47
62,1045,64
63,1282,78
64,1569,93
65,1848,87
66,2298,115
67,2631,143
68,3320,171
69,3965,209
70,4713,224
71,5784,285
72,6853,317
73,8338,421
74,9830,479
75,11614,605
76,14039,732
77,16645,861
78,19917,1072
79,23824,1247
80,28597,1404
81,34072,1759
82,40866,2068
83,48881,2442
84,53794,2758
85,52273,2901
86,43822,2803
87,32412,2381
88,21087,1827
89,12778,1322
90,7036,860
91,3715,553
92,1953,306
