1,1,0
2,0,0
3,2,0
4,1,0
5,3,0
6,7,0
7,8,0
8,7,0
9,4,0
10,8,0
11,8,1
12,10,1
13,8,1
14,14,1
15,21,0
16,32,0
17,27,1
18,40,4
19,41,2
20,68,1
21,72,4
22,93,4
23,121,11
24,142,1
25,178,10
26,189,7
27,207,14
28,271,15
29,347,22
30,399,22
31,495,32
32,581,24
33,732,28
34,811,32
35,1051,47
36,1184,61
37,1502,76
38,1800,88
39,2187,114
40,2651,138
41,3122,138
42,3691,196
43,4476,214
44,5297,283
45,6169,328
46,7374,421
47,8910,478
48,10603,528
49,12785,688
50,15391,818
51,18391,941
52,21924,1157
53,25783,1363
54,31234,1596
55,36975,1971
56,43862,2228
57,49941,2639
58,51381,2929
59,45289,2875
60,34588,2419
61,24127,1903
62,14877,1407
63,8776,965
64,4715,681
65,2354,416
66,1115,214
67,556,139
68,234,81
69,103,35
70,44,21
71,18,8
72,12,3
73,0,1
74,2,0
75,0,1
76,0,1
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
