1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,6,1
7,8,0
8,7,0
9,4,0
10,8,0
11,13,0
12,11,0
13,14,4
14,15,1
15,22,2
16,19,1
17,21,1
18,31,1
19,42,2
20,47,3
21,57,3
22,65,5
23,76,3
24,101,5
25,115,4
26,123,7
27,138,3
28,156,13
29,215,17
30,250,14
31,284,23
32,353,12
33,491,16
34,585,28
35,713,26
36,841,44
37,1031,39
38,1261,48
39,1376,65
40,1740,103
41,2120,83
42,2536,128
43,3164,134
44,3772,204
45,4497,241
46,5473,261
47,6371,313
48,7610,372
49,8958,468
50,10814,563
51,12896,654
52,15215,809
53,17873,1071
54,21467,1109
55,25843,1346
56,30565,1577
57,36737,1928
58,43813,2317
59,50697,2622
60,52803,2857
61,47863,2834
62,37342,2436
63,25907,1999
64,16414,1526
65,9700,1007
66,5203,695
67,2723,446
68,1260,255
69,633,146
70,277,83
71,138,46
72,60,29
73,20,13
74,9,7
75,2,3
76,1,1
77,0,0
78,0,0
79,0,0
80,0,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
