1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,2,0
8,1,0
9,2,0
10,5,0
11,4,0
12,10,0
13,7,1
14,18,1
15,22,1
16,30,0
17,53,0
18,40,3
19,71,0
20,79,3
21,92,4
22,98,9
23,119,5
24,168,9
25,157,8
26,180,16
27,229,12
28,286,15
29,339,17
30,410,18
31,474,25
32,601,24
33,703,32
34,790,44
35,1051,53
36,1190,51
37,1417,70
38,1577,90
39,2082,114
40,2453,115
41,2951,159
42,3534,180
43,4221,203
44,5085,255
45,6100,328
46,7209,380
47,8686,419
48,10330,520
49,12628,653
50,14820,744
51,17700,886
52,21122,1043
53,25635,1279
54,30466,1540
55,36597,1894
56,43929,2387
57,50862,2637
58,53768,2895
59,48968,2879
60,38599,2549
61,27000,2187
62,17407,1540
63,10105,1130
64,5569,696
65,2830,395
66,1416,256
67,677,182
68,376,86
69,140,32
70,60,15
71,21,14
72,10,12
73,4,3
74,2,4
75,0,1
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
