1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,3,0
7,1,0
8,0,0
9,2,0
10,7,1
11,5,0
12,12,0
13,8,0
14,6,0
15,7,0
16,10,1
17,5,0
18,17,0
19,14,0
20,21,0
21,23,2
22,33,1
23,30,0
24,44,2
25,45,3
26,64,5
27,65,4
28,62,4
29,73,8
30,79,7
31,81,4
32,103,7
33,129,3
34,117,7
35,173,12
36,171,15
37,236,13
38,315,17
39,326,22
40,411,24
41,429,21
42,562,27
43,643,44
44,709,40
45,840,48
46,996,67
47,1266,73
48,1452,87
49,1671,85
50,2026,127
51,2450,134
52,2923,146
53,3438,193
54,4113,227
55,4902,251
56,6018,306
57,7077,369
58,8602,430
59,10270,522
60,12359,554
61,14732,707
62,17184,937
63,20870,1099
64,25130,1335
65,30314,1504
66,35659,1896
67,42799,2250
68,50327,2668
69,56231,3000
70,54636,3103
71,45975,2869
72,33704,2376
73,22162,1933
74,13435,1320
