1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,4,0
7,2,0
8,1,0
9,1,0
10,1,0
11,1,0
12,0,0
13,0,0
14,2,0
15,1,0
16,4,0
17,9,0
18,14,0
19,7,1
20,19,0
21,11,0
22,20,2
23,15,2
24,34,1
25,38,0
26,61,6
27,58,2
28,96,2
29,96,1
30,147,1
31,188,3
32,197,10
33,246,10
34,317,9
35,390,10
36,485,20
37,589,20
38,665,41
39,799,36
40,1031,42
41,1163,53
42,1331,85
43,1564,86
44,1891,105
45,2199,141
46,2696,157
47,2956,181
48,3676,209
49,4579,223
50,5617,292
51,6570,341
52,8190,436
53,9705,481
54,11540,611
55,13980,691
56,16330,745
57,20015,940
58,23653,1211
59,28645,1455
60,33894,1680
61,40278,2085
62,47632,2427
63,52791,2798
64,51228,2978
65,42813,2638
66,31647,2301
67,20667,1821
68,12590,1303
69,7104,871
70,3876,544
71,1859,333
72,958,187
73,418,104
74,230,66
