1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,1,0
8,1,1
9,2,0
10,5,0
11,4,0
12,12,0
13,15,0
14,15,0
15,20,0
16,24,0
17,29,1
18,30,1
19,21,3
20,55,2
21,61,2
22,59,4
23,52,2
24,72,3
25,92,1
26,96,3
27,115,11
28,151,10
29,182,6
30,210,11
31,231,13
32,262,12
33,296,25
34,367,16
35,452,22
36,586,20
37,675,27
38,823,44
39,975,56
40,1146,57
41,1391,64
42,1709,83
43,2132,83
44,2461,130
45,2913,142
46,3611,176
47,4244,233
48,5058,258
49,6332,325
50,7523,369
51,9082,442
52,10845,560
53,12842,687
54,15480,769
55,18493,915
56,22277,1134
57,26832,1351
58,32326,1632
59,38243,1904
60,45606,2249
61,52621,2719
62,53767,2957
63,48247,2915
64,37148,2499
65,25224,2070
66,15809,1489
67,9137,1034
68,5033,686
69,2515,439
70,1255,269
71,646,144
72,261,85
73,122,41
74,58,23
