1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,0,0
10,0,1
11,1,1
12,0,0
13,4,0
14,0,0
15,1,0
16,2,0
17,2,0
18,2,0
19,3,0
20,4,0
21,6,0
22,2,0
23,12,2
24,7,0
25,5,1
26,13,0
27,11,0
28,11,1
29,20,1
30,25,1
31,33,0
32,31,2
33,35,0
34,34,1
35,52,5
36,49,2
37,52,4
38,49,3
39,80,4
40,109,6
41,127,8
42,171,13
43,172,10
44,182,12
45,224,15
46,282,15
47,366,21
48,379,19
49,490,23
50,592,29
51,713,33
52,896,43
53,1035,53
54,1212,65
55,1438,91
56,1753,107
57,1995,113
58,2459,131
59,2866,165
60,3488,182
61,4139,240
62,4997,235
63,6019,314
64,7196,360
65,8417,400
66,9960,529
67,12099,613
68,14240,737
69,17133,861
70,20306,1063
71,24539,1327
72,28767,1492
73,34982,1781
74,41485,2146
