1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,2,0
8,0,0
9,3,0
10,4,0
11,5,0
12,11,0
13,11,0
14,21,0
15,28,1
16,43,3
17,56,2
18,52,1
19,54,3
20,63,2
21,63,3
22,72,5
23,92,7
24,107,7
25,118,4
26,137,8
27,164,10
28,176,9
29,225,15
30,207,21
31,276,18
32,319,27
33,422,18
34,490,25
35,605,28
36,640,31
37,879,54
38,960,60
39,1182,61
40,1437,77
41,1764,102
42,2012,115
43,2413,131
44,2822,134
45,3389,164
46,4114,216
47,4787,230
48,5814,293
49,6876,395
50,8375,422
51,10150,492
52,11985,619
53,14224,778
54,16867,871
55,20030,1090
56,23777,1338
57,28697,1498
58,34189,1844
59,40579,2110
60,47913,2522
61,51099,2762
62,48532,2813
63,39214,2680
64,28358,2182
65,18296,1608
66,10746,1144
67,6123,713
68,3174,499
69,1531,348
70,730,179
71,336,102
72,166,58
73,76,40
74,26,13
