1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,2,0
10,0,0
11,1,0
12,0,0
13,1,0
14,1,0
15,0,0
16,4,0
17,2,0
18,2,0
19,2,1
20,8,0
21,13,0
22,15,0
23,14,0
24,13,1
25,15,1
26,27,0
27,33,2
28,44,1
29,34,2
30,67,2
31,58,1
32,76,1
33,116,4
34,112,12
35,120,5
36,149,9
37,188,7
38,187,7
39,249,15
40,267,13
41,339,26
42,439,22
43,550,26
44,598,37
45,719,27
46,831,40
47,1091,62
48,1261,70
49,1482,74
50,1834,106
51,2274,117
52,2638,137
53,3195,157
54,3826,210
55,4756,223
56,5482,275
57,6571,317
58,7924,383
59,9384,490
60,11442,570
61,13297,666
62,16152,871
63,19255,1049
64,23402,1134
65,27804,1468
66,33284,1719
67,39616,2022
68,47418,2409
69,54770,2822
70,57851,3139
71,52426,3157
72,41786,2792
73,29381,2345
74,18537,1721
