1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,1
7,2,0
8,0,0
9,0,0
10,2,0
11,1,0
12,3,0
13,3,1
14,4,0
15,5,0
16,3,0
17,1,0
18,7,0
19,6,1
20,2,0
21,11,1
22,14,2
23,13,0
24,25,0
25,15,1
26,24,1
27,35,2
28,41,1
29,50,5
30,38,3
31,82,5
32,92,3
33,110,8
34,136,4
35,154,6
36,171,10
37,173,10
38,249,25
39,333,11
40,366,24
41,452,21
42,597,23
43,643,27
44,822,37
45,938,56
46,1150,42
47,1306,57
48,1451,91
49,1939,85
50,2358,127
51,2712,135
52,3328,147
53,3920,189
54,4746,268
55,5673,301
56,6594,370
57,7792,407
58,9422,488
59,11031,618
60,13348,729
61,16064,850
62,19328,998
63,22904,1149
64,27853,1426
65,32741,1706
66,39326,1938
67,46741,2361
68,53293,2837
69,54592,3134
70,48211,3016
71,37045,2624
72,25645,2034
73,16023,1499
74,9058,1075
