1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,2,0
9,3,0
10,2,0
11,4,0
12,4,0
13,11,0
14,13,0
15,12,0
16,16,0
17,17,1
18,18,1
19,12,1
20,15,0
21,19,2
22,21,2
23,38,0
24,40,8
25,62,1
26,82,3
27,92,4
28,134,5
29,150,6
30,208,10
31,188,10
32,243,11
33,287,13
34,359,20
35,494,20
36,526,24
37,652,26
38,783,31
39,950,48
40,1066,56
41,1342,71
42,1673,87
43,1940,97
44,2387,120
45,2829,158
46,3360,138
47,4093,196
48,4994,207
49,6004,293
50,7058,347
51,8595,432
52,10338,500
53,11948,618
54,14346,718
55,16863,890
56,20481,1092
57,24347,1287
58,29393,1521
59,34945,1895
60,41809,2245
61,49543,2618
62,53489,2828
63,50970,2920
64,41004,2699
65,29535,2147
66,19313,1680
67,11370,1192
68,6340,766
69,3239,490
70,1705,300
71,793,184
72,378,100
73,170,47
74,65,25
