1,1,0
2,0,0
3,0,0
4,5,0
5,6,0
6,11,0
7,18,0
8,8,0
9,20,2
10,28,1
11,33,0
12,44,1
13,42,4
14,56,3
15,56,1
16,56,6
17,56,3
18,77,5
19,73,8
20,89,4
21,106,9
22,115,7
23,163,13
24,225,13
25,280,13
26,297,21
27,427,13
28,490,16
29,594,35
30,725,41
31,929,47
32,1079,50
33,1240,63
34,1595,68
35,1841,103
36,2232,116
37,2641,100
38,3151,167
39,3782,210
40,4560,222
41,5479,278
42,6407,342
43,7784,403
44,9124,470
45,11112,561
46,13090,702
47,15610,782
48,18644,959
49,22494,1157
50,27359,1420
51,32989,1636
52,39444,1942
53,46956,2333
54,55770,2825
55,59928,3054
56,56298,3249
57,45924,2893
58,32995,2457
59,21423,1918
