1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,1,0
8,2,0
9,3,0
10,3,0
11,0,0
12,4,0
13,4,0
14,3,0
15,8,0
16,10,0
17,14,0
18,16,0
19,30,1
20,13,3
21,25,1
22,43,1
23,29,1
24,47,0
25,40,2
26,71,0
27,90,1
28,82,8
29,96,5
30,155,6
31,175,3
32,221,14
33,282,10
34,310,17
35,394,19
36,469,26
37,592,42
38,691,36
39,818,30
40,1008,52
41,1194,69
42,1447,71
43,1784,86
44,2121,108
45,2373,138
46,2887,152
47,3463,161
48,4154,241
49,5022,252
50,6069,313
51,7114,383
52,8513,414
53,10106,553
54,12212,652
55,14752,788
56,17250,852
57,20549,1086
58,24175,1219
59,28917,1512
