1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,6,0
8,3,0
9,1,0
10,3,0
11,10,0
12,5,0
13,8,2
14,12,3
15,12,1
16,20,1
17,29,1
18,21,1
19,52,3
20,43,2
21,48,3
22,47,1
23,79,3
24,71,5
25,89,6
26,129,12
27,181,5
28,187,7
29,232,13
30,296,12
31,327,24
32,420,25
33,422,31
34,482,36
35,599,42
36,668,37
37,823,44
38,996,53
39,1255,78
40,1403,64
41,1628,100
42,1915,99
43,2433,131
44,2803,168
45,3471,205
46,4245,201
47,5042,260
48,6082,282
49,7104,354
50,8544,411
51,10197,528
52,12154,664
53,14366,729
54,17214,916
55,20408,1047
56,24575,1265
57,29586,1543
58,35026,1842
59,42151,2138
