1,1,0
2,0,0
3,1,0
4,1,0
5,2,0
6,3,0
7,2,0
8,4,0
9,1,0
10,3,0
11,13,0
12,7,0
13,10,2
14,15,1
15,10,0
16,21,0
17,18,1
18,22,2
19,35,3
20,22,1
21,43,1
22,46,3
23,46,2
24,67,2
25,71,2
26,69,2
27,77,7
28,90,8
29,106,7
30,141,10
31,161,8
32,214,10
33,218,15
34,259,16
35,335,25
36,372,15
37,445,27
38,480,21
39,650,22
40,788,44
41,871,32
42,1058,60
43,1363,50
44,1568,83
45,1964,98
46,2291,106
47,2719,150
48,3251,168
49,3953,217
50,4777,236
51,5838,284
52,6917,359
53,8051,404
54,9601,498
55,11619,607
56,13975,757
57,16643,880
58,19502,1020
59,23658,1178
