1,1,0
2,0,0
3,0,0
4,2,0
5,4,0
6,10,0
7,5,0
8,9,1
9,11,0
10,10,1
11,12,0
12,22,1
13,32,2
14,31,1
15,33,0
16,40,1
17,34,5
18,45,6
19,46,3
20,53,2
21,78,1
22,104,6
23,113,4
24,119,6
25,182,10
26,185,10
27,206,7
28,250,11
29,291,13
30,379,16
31,442,27
32,478,25
33,548,32
34,681,42
35,771,48
36,942,48
37,1050,56
38,1353,74
39,1618,70
40,1824,118
41,2117,103
42,2558,156
43,3096,136
44,3892,183
45,4579,226
46,5463,286
47,6471,328
48,7997,394
49,9443,464
50,11156,576
51,13538,700
52,15913,841
53,18899,989
54,22682,1210
55,26942,1414
56,32354,1726
57,38931,2068
58,46039,2439
59,55108,2785
