1,1,0
2,0,0
3,2,0
4,5,0
5,7,0
6,22,0
7,16,0
8,12,0
9,11,2
10,20,1
11,29,1
12,23,4
13,39,0
14,58,2
15,55,2
16,68,7
17,72,4
18,111,5
19,150,7
20,186,7
21,226,2
22,262,9
23,328,9
24,390,16
25,470,22
26,558,30
27,647,38
28,817,26
29,898,47
30,1117,62
31,1403,56
32,1657,76
33,2030,110
34,2452,120
35,3060,143
36,3450,160
37,4255,191
38,5019,231
39,5842,294
40,7041,364
41,8277,455
42,9941,491
43,12105,627
44,14084,705
45,17086,862
46,20043,1117
47,24125,1258
48,29090,1519
49,34439,1800
50,40933,2216
51,48071,2579
52,52188,2878
53,49896,2969
54,41101,2724
55,29997,2288
56,19678,1723
57,11709,1225
58,6539,812
59,3456,538
