1,1,0
2,0,0
3,1,0
4,4,0
5,17,0
6,14,0
7,14,0
8,19,0
9,24,0
10,39,0
11,42,1
12,35,4
13,54,4
14,49,6
15,52,1
16,100,8
17,117,2
18,110,5
19,143,12
20,154,7
21,168,12
22,190,12
23,241,12
24,277,12
25,338,21
26,409,31
27,506,25
28,578,39
29,643,40
30,772,49
31,952,54
32,1180,55
33,1416,75
34,1602,82
35,1963,99
36,2307,146
37,2686,144
38,3305,191
39,3892,181
40,4606,281
41,5425,273
42,6465,363
43,8010,401
44,9355,475
45,11059,553
46,13306,733
47,16006,804
48,19078,952
49,22673,1190
50,27088,1433
51,32312,1697
52,38577,1940
53,45805,2298
54,53738,2831
55,57517,3009
56,53329,3178
57,42984,2901
58,30375,2324
59,19349,1774
