1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,1,0
8,1,0
9,2,0
10,0,0
11,1,0
12,0,0
13,2,0
14,1,0
15,3,0
16,4,0
17,9,0
18,5,1
19,12,0
20,9,0
21,12,0
22,18,1
23,21,0
24,30,3
25,35,1
26,43,1
27,53,1
28,79,3
29,83,3
30,91,4
31,112,9
32,122,2
33,130,11
34,174,17
35,188,15
36,239,10
37,318,21
38,344,18
39,418,28
40,467,21
41,604,30
42,682,30
43,798,45
44,945,53
45,1121,56
46,1359,74
47,1728,92
48,1971,115
49,2422,108
50,2991,136
51,3512,175
52,4047,244
53,4835,244
54,5842,299
55,6869,372
56,8146,419
57,9735,555
58,11867,623
59,14277,734
