1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,0,0
7,2,0
8,0,1
9,3,0
10,4,0
11,3,0
12,6,0
13,9,0
14,16,1
15,13,1
16,16,1
17,10,0
18,22,1
19,23,0
20,41,2
21,66,2
22,46,4
23,59,2
24,79,5
25,88,5
26,106,6
27,138,6
28,175,15
29,226,10
30,253,4
31,332,16
32,327,22
33,452,15
34,450,23
35,597,28
36,724,29
37,897,59
38,971,44
39,1119,61
40,1399,66
41,1711,90
42,2037,97
43,2415,130
44,2913,142
45,3464,181
46,4092,212
47,4832,257
48,5974,301
49,6936,365
50,8475,453
51,10531,538
52,12430,653
53,14745,727
54,17421,928
55,21079,1076
56,24984,1349
57,30003,1557
58,35864,1844
59,42880,2298
