1,1,0
2,0,0
3,1,0
4,2,0
5,3,0
6,5,0
7,8,0
8,4,0
9,7,0
10,11,0
11,11,0
12,17,0
13,8,1
14,23,0
15,32,4
16,33,0
17,38,3
18,29,5
19,39,3
20,39,2
21,35,6
22,51,4
23,66,5
24,69,7
25,65,7
26,86,10
27,124,8
28,164,6
29,167,9
30,189,10
31,243,13
32,334,15
33,403,25
34,486,22
35,546,25
36,698,43
37,824,48
38,975,38
39,1211,62
40,1375,68
41,1578,91
42,1915,111
43,2248,117
44,2779,152
45,3400,161
46,4129,192
47,4775,250
48,5617,296
49,6916,342
50,8258,431
51,9620,514
52,11416,625
53,13685,769
54,16213,878
55,19337,1061
56,23155,1246
57,27809,1483
58,32845,1721
59,39043,2034
