1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,3,0
7,5,0
8,4,0
9,0,0
10,1,0
11,4,0
12,4,0
13,0,1
14,3,0
15,3,0
16,2,0
17,11,0
18,21,0
19,15,0
20,16,1
21,23,1
22,30,0
23,28,4
24,33,1
25,35,4
26,41,4
27,55,8
28,63,7
29,65,5
30,90,6
31,102,4
32,98,10
33,103,6
34,118,10
35,140,13
36,173,10
37,244,8
38,268,17
39,300,13
40,398,29
41,496,22
42,553,29
43,656,33
44,822,39
45,953,55
46,1192,51
47,1445,75
48,1641,95
49,2061,94
50,2401,124
51,2829,133
52,3507,172
53,4066,197
54,4701,273
55,5714,297
56,6944,388
57,8136,460
58,9991,516
59,11994,623
