1,1,0
2,0,0
3,4,0
4,10,0
5,10,0
6,23,0
7,30,0
8,40,0
9,55,0
10,50,0
11,52,0
12,62,4
13,70,4
14,88,7
15,119,6
16,135,9
17,155,10
18,203,9
19,226,15
20,273,21
21,345,18
22,371,20
23,470,32
24,628,35
25,695,34
26,834,40
27,1045,53
28,1230,58
29,1441,77
30,1741,77
31,1947,107
32,2307,134
33,2822,161
34,3353,189
35,3984,232
36,4809,254
37,5794,299
38,6752,358
39,8038,385
40,9626,510
41,11754,594
42,14000,777
43,16635,846
44,19554,1075
45,23438,1284
46,28101,1480
47,33472,1739
48,39358,2119
49,47203,2445
50,51713,2754
51,49273,2933
52,40451,2537
53,29613,2217
54,19175,1684
55,11551,1143
56,6542,788
57,3402,528
58,1706,303
59,813,182
60,373,113
61,168,48
