1,1,0
2,0,0
3,1,0
4,7,0
5,8,0
6,6,0
7,11,0
8,12,0
9,15,1
10,16,2
11,32,1
12,24,1
13,26,2
14,21,0
15,44,3
16,51,3
17,61,4
18,77,3
19,82,4
20,103,8
21,142,7
22,190,10
23,210,9
24,248,15
25,323,22
26,351,23
27,411,23
28,518,19
29,597,31
30,675,36
31,818,40
32,1007,55
33,1091,63
34,1339,73
35,1510,84
36,1827,119
37,2089,121
38,2530,137
39,3119,169
40,3730,212
41,4280,261
42,5151,297
43,5896,348
44,7177,377
45,8676,441
46,10488,550
47,12511,626
48,14990,762
49,17965,965
50,21433,1102
51,25333,1316
52,30412,1603
53,36483,1872
54,43764,2244
55,51390,2609
56,55231,2975
57,52206,3068
58,42500,2736
59,30584,2337
60,19528,1764
61,11772,1191
