1,1,0
2,0,0
3,0,0
4,5,0
5,8,0
6,4,0
7,9,0
8,5,1
9,7,0
10,2,0
11,5,0
12,1,0
13,3,0
14,3,0
15,3,2
16,3,2
17,6,2
18,3,1
19,15,0
20,12,0
21,12,0
22,17,3
23,20,2
24,29,1
25,32,0
26,29,2
27,33,3
28,54,1
29,60,1
30,77,4
31,66,2
32,83,9
33,105,12
34,121,4
35,136,9
36,159,4
37,161,9
38,218,17
39,272,14
40,244,20
41,336,24
42,407,34
43,477,27
44,576,29
45,705,31
46,811,53
47,1022,44
48,1205,78
49,1388,80
50,1660,100
51,1893,92
52,2224,132
53,2614,145
54,3142,181
55,3873,225
56,4541,250
57,5409,275
58,6631,331
59,7881,411
60,9684,504
61,11560,634
