1,1,0
2,0,0
3,1,0
4,0,0
5,1,0
6,2,0
7,5,0
8,4,0
9,9,0
10,14,0
11,21,0
12,27,0
13,20,1
14,31,1
15,34,3
16,44,3
17,48,3
18,45,3
19,54,3
20,68,4
21,71,5
22,95,7
23,127,6
24,148,7
25,177,14
26,223,6
27,294,11
28,320,19
29,360,19
30,437,19
31,521,39
32,620,18
33,754,33
34,933,54
35,1092,58
36,1316,72
37,1506,78
38,1844,100
39,2315,100
40,2650,142
41,3212,168
42,3888,200
43,4672,227
44,5670,272
45,6781,345
46,8105,433
47,9701,481
48,11768,598
49,13928,686
50,16760,853
51,20148,986
52,23823,1156
53,28789,1503
54,34287,1802
55,41491,2126
56,48896,2558
57,58121,3038
58,62990,3332
59,58535,3316
60,47721,3254
61,34542,2590
