1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,5,0
8,4,0
9,3,0
10,3,0
11,3,0
12,3,1
13,1,0
14,1,0
15,5,1
16,10,1
17,5,1
18,8,0
19,11,0
20,8,3
21,20,1
22,12,0
23,11,3
24,21,0
25,23,3
26,25,1
27,24,2
28,26,1
29,37,3
30,37,3
31,34,3
32,50,2
33,66,2
34,51,0
35,88,5
36,123,4
37,131,6
38,178,7
39,225,9
40,230,8
41,302,12
42,364,18
43,395,16
44,532,23
45,590,35
46,714,41
47,800,39
48,1023,57
49,1270,65
50,1571,61
51,1843,92
52,2155,108
53,2694,111
54,3185,151
55,3783,190
56,4533,208
57,5377,276
58,6521,337
59,7592,395
60,9092,461
61,10604,583
