1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,0,0
7,1,0
8,2,0
9,4,0
10,4,0
11,5,0
12,13,0
13,11,0
14,11,0
15,13,0
16,21,0
17,19,2
18,11,0
19,30,2
20,26,0
21,33,4
22,39,2
23,25,2
24,50,5
25,31,6
26,54,7
27,86,2
28,104,10
29,108,7
30,143,3
31,223,13
32,224,7
33,276,9
34,334,14
35,456,14
36,454,22
37,586,25
38,708,28
39,863,43
40,1024,47
41,1174,50
42,1408,68
43,1685,95
44,1967,108
45,2467,117
46,3028,131
47,3679,165
48,4320,225
49,5007,254
50,6097,326
51,7268,384
52,8700,420
53,10460,510
54,12493,663
55,15004,811
56,18095,935
57,21871,1147
58,26006,1360
59,31423,1691
60,37182,1885
61,44747,2242
