1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,6,0
7,5,0
8,5,0
9,0,0
10,4,0
11,5,0
12,8,1
13,4,1
14,6,0
15,8,1
16,19,0
17,9,0
18,9,0
19,16,0
20,16,0
21,15,1
22,27,0
23,34,0
24,31,1
25,52,0
26,69,2
27,83,2
28,87,7
29,109,6
30,135,1
31,135,8
32,202,8
33,258,20
34,277,15
35,345,20
36,420,26
37,498,24
38,616,26
39,719,34
40,889,35
41,1022,59
42,1225,67
43,1400,68
44,1658,87
45,2008,140
46,2428,127
47,2923,145
48,3405,156
49,3962,234
50,4802,237
51,5557,308
52,6581,366
53,7972,438
54,9510,493
55,11469,582
56,13490,706
57,16244,853
58,19612,1015
59,23442,1127
60,28203,1368
61,33227,1681
