1,1,0
2,0,0
3,1,0
4,0,0
5,6,0
6,5,0
7,6,0
8,11,0
9,11,0
10,14,1
11,17,1
12,16,0
13,21,1
14,35,0
15,48,0
16,45,2
17,59,2
18,70,1
19,80,1
20,115,5
21,126,7
22,130,6
23,173,8
24,186,12
25,253,14
26,266,12
27,385,23
28,396,20
29,456,30
30,591,40
31,720,45
32,919,50
33,1049,58
34,1210,64
35,1505,62
36,1749,93
37,2033,110
38,2429,126
39,2865,138
40,3454,178
41,4211,215
42,5014,253
43,6094,335
44,7302,382
45,8723,456
46,10603,507
47,12542,665
48,14987,807
49,17876,893
50,21168,1062
51,25599,1345
52,31035,1560
53,36713,1872
54,43720,2259
55,52245,2732
56,57190,3019
57,54472,3116
58,44873,2950
59,32510,2378
60,21309,1866
61,12823,1326
