1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,3,0
7,1,0
8,2,0
9,4,0
10,3,0
11,2,0
12,1,0
13,4,0
14,3,0
15,9,1
16,10,1
17,10,0
18,18,0
19,28,0
20,29,1
21,41,4
22,34,1
23,56,0
24,83,4
25,96,3
26,130,3
27,152,6
28,178,8
29,220,7
30,241,16
31,319,16
32,398,18
33,434,28
34,512,20
35,659,31
36,772,37
37,823,53
38,1007,59
39,1257,62
40,1490,95
41,1816,92
42,2191,114
43,2513,139
44,3035,141
45,3787,194
46,4533,222
47,5370,245
48,6378,354
49,7580,367
50,9059,466
51,10859,557
52,13343,636
53,15837,847
54,19094,988
55,22688,1118
56,27018,1366
57,32601,1673
58,38816,2020
59,45982,2404
60,54762,2859
61,65660,3364
