1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,3,0
7,4,0
8,5,0
9,5,0
10,6,0
11,10,0
12,13,1
13,8,1
14,11,0
15,10,1
16,13,4
17,8,1
18,8,2
19,12,3
20,13,3
21,18,1
22,12,4
23,25,1
24,30,1
25,35,4
26,44,5
27,37,2
28,50,5
29,47,4
30,86,6
31,84,5
32,107,11
33,133,8
34,149,3
35,164,10
36,185,16
37,225,16
38,288,12
39,336,13
40,445,21
41,535,24
42,654,20
43,721,45
44,910,52
45,1040,52
46,1317,71
47,1556,86
48,1797,72
49,2221,117
50,2567,121
51,3046,150
52,3702,195
53,4451,225
54,5339,298
55,6341,319
56,7498,365
57,9165,472
58,10857,574
59,13206,662
60,15755,842
61,18829,941
62,22751,1176
63,27166,1406
64,32667,1712
65,39351,2039
66,46327,2419
67,51990,2727
68,50888,2883
69,43569,2719
70,32303,2359
71,21577,1834
72,12961,1332
73,7494,851
74,3859,560
75,1986,354
76,926,219
77,455,110
78,200,86
79,102,35
80,35,23
81,18,11
82,2,2
83,5,1
84,0,2
85,0,1
86,0,0
87,0,1
88,0,1
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
