1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,2,0
8,1,0
9,5,0
10,2,0
11,3,1
12,9,0
13,3,0
14,15,0
15,13,0
16,11,0
17,13,0
18,14,0
19,25,1
20,27,1
21,27,3
22,35,1
23,54,3
24,54,5
25,74,3
26,78,2
27,92,5
28,105,5
29,137,6
30,129,12
31,183,13
32,229,10
33,278,18
34,319,15
35,389,17
36,434,30
37,538,17
38,611,31
39,744,39
40,851,56
41,1062,59
42,1294,62
43,1548,79
44,1907,93
45,2247,121
46,2697,126
47,3253,170
48,3808,184
49,4498,257
50,5281,285
51,6379,360
52,7594,410
53,8911,490
54,10421,563
55,12452,634
56,14684,783
57,17365,947
58,20608,1146
59,24326,1393
60,29267,1612
61,35022,1905
62,41835,2246
63,48348,2577
64,50251,2791
65,45476,2736
66,35462,2396
67,24568,1941
68,15447,1475
69,8889,1029
70,4957,633
71,2550,401
72,1226,261
73,563,147
74,265,87
75,116,41
76,61,23
77,21,18
78,9,4
79,4,4
80,2,1
81,1,1
82,1,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
