1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,3,0
8,2,0
9,2,0
10,3,0
11,2,1
12,0,0
13,5,0
14,2,0
15,2,0
16,5,0
17,5,2
18,2,0
19,3,1
20,5,1
21,12,0
22,8,0
23,19,0
24,24,0
25,32,2
26,37,0
27,39,2
28,52,0
29,78,3
30,91,1
31,119,3
32,141,2
33,161,5
34,215,4
35,261,14
36,299,21
37,357,20
38,423,17
39,528,26
40,621,18
41,833,42
42,926,44
43,1032,62
44,1241,68
45,1433,79
46,1737,95
47,2010,106
48,2397,139
49,2786,157
50,3440,195
51,3969,197
52,4750,256
53,5748,284
54,6810,354
55,8406,452
56,10122,488
57,11896,637
58,14244,735
59,17212,850
60,20368,1061
61,24421,1311
62,29363,1459
63,34891,1700
64,41843,2139
65,49402,2602
66,52747,2855
67,50225,2880
68,40269,2668
69,29012,2181
70,18796,1713
71,11159,1135
72,6213,769
73,3275,485
74,1572,294
75,776,195
76,361,108
77,157,62
78,65,32
79,23,17
80,13,11
81,6,4
82,1,1
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
