1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,4,0
7,2,0
8,1,0
9,1,1
10,1,1
11,4,0
12,1,0
13,2,0
14,6,0
15,2,0
16,2,0
17,1,1
18,3,1
19,1,0
20,2,0
21,4,1
22,1,2
23,3,0
24,4,0
25,4,0
26,1,0
27,3,0
28,4,1
29,5,1
30,6,0
31,5,0
32,9,0
33,13,0
34,13,0
35,27,0
36,19,1
37,11,2
38,12,4
39,21,2
40,22,1
41,18,3
42,25,3
43,36,2
44,52,4
45,57,4
46,74,4
47,98,2
48,115,8
49,106,10
50,153,7
51,170,7
52,213,14
53,260,8
54,295,11
55,350,21
56,410,27
57,528,23
58,643,31
59,815,39
60,954,60
61,1169,55
62,1386,72
63,1684,69
64,1993,103
65,2519,119
66,2926,144
67,3369,185
68,4064,209
69,4970,248
70,5880,298
71,7075,393
72,8442,441
73,10096,555
74,12134,628
75,14345,760
76,16977,891
77,20357,1012
78,24085,1259
79,28648,1516
80,34561,1884
81,41341,2175
82,48764,2535
83,52426,2824
84,49285,2816
85,40226,2593
86,28770,2259
87,18681,1666
88,10982,1145
89,6172,819
90,3173,488
91,1550,301
92,757,155
93,336,92
94,155,53
95,87,30
96,20,21
97,9,8
98,9,5
99,4,4
100,3,2
101,0,2
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
