1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,1,0
8,0,0
9,5,1
10,2,0
11,5,1
12,3,0
13,7,0
14,6,1
15,3,0
16,3,0
17,5,0
18,4,1
19,1,0
20,4,0
21,2,1
22,2,1
23,4,0
24,2,2
25,4,0
26,8,0
27,8,1
28,4,0
29,8,0
30,15,1
31,12,2
32,8,0
33,13,1
34,15,2
35,14,1
36,21,1
37,19,3
38,25,3
39,23,4
40,38,1
41,38,1
42,41,7
43,78,7
44,86,4
45,85,4
46,101,7
47,122,10
48,157,3
49,201,12
50,235,12
51,318,13
52,378,23
53,446,16
54,545,28
55,691,34
56,811,38
57,1037,52
58,1205,57
59,1374,61
60,1638,81
61,1865,98
62,2313,132
63,2671,148
64,3248,162
65,3776,194
66,4624,263
67,5454,265
68,6648,332
69,7846,366
70,9370,480
71,11368,608
72,13556,715
73,16329,819
74,19390,1006
75,23321,1140
76,27901,1458
77,33193,1758
78,39111,1948
79,47585,2389
80,52688,2743
81,51978,2889
82,44295,2738
83,33001,2291
84,21978,1806
85,13255,1283
86,7488,853
87,4036,568
88,1940,328
89,955,209
90,457,113
91,220,69
92,105,28
93,37,13
94,23,15
95,9,4
96,3,4
97,3,2
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
