1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,2,1
9,0,0
10,0,0
11,1,0
12,2,0
13,1,0
14,1,0
15,0,0
16,3,0
17,2,0
18,4,0
19,5,0
20,8,1
21,7,0
22,10,0
23,7,2
24,12,1
25,6,1
26,10,1
27,11,0
28,11,0
29,15,1
30,13,1
31,19,1
32,18,1
33,31,0
34,27,1
35,28,1
36,20,1
37,41,7
38,43,2
39,36,3
40,35,6
41,48,3
42,53,3
43,53,6
44,94,4
45,92,6
46,79,10
47,88,13
48,125,11
49,140,11
50,171,12
51,220,13
52,231,13
53,281,15
54,321,16
55,373,23
56,486,21
57,504,33
58,567,42
59,749,31
60,845,66
61,946,44
62,1263,51
63,1475,91
64,1721,95
65,2136,114
66,2514,156
67,3002,141
68,3582,195
69,4259,241
70,5124,264
71,6091,289
72,7347,365
73,8869,443
74,10341,568
75,12340,718
76,15049,777
77,17946,956
78,21563,1098
79,25726,1229
80,30514,1635
81,36780,1875
82,44064,2286
83,51229,2606
84,52943,2980
85,47467,2848
86,37314,2436
87,26164,2108
88,16175,1445
89,9610,1023
90,5296,641
91,2659,436
92,1322,250
93,668,171
94,276,68
95,104,49
96,54,26
97,18,8
98,14,12
99,3,3
100,2,1
101,2,1
102,1,2
103,0,0
104,0,1
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
