1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,2,0
8,3,0
9,4,0
10,0,0
11,2,0
12,0,0
13,2,0
14,6,0
15,7,0
16,7,0
17,5,1
18,9,0
19,13,1
20,13,0
21,6,1
22,21,0
23,11,1
24,17,1
25,18,0
26,21,0
27,22,3
28,24,0
29,39,0
30,33,2
31,52,1
32,86,4
33,95,0
34,139,3
35,129,4
36,168,5
37,154,7
38,232,9
39,272,10
40,312,22
41,382,21
42,413,26
43,477,30
44,534,32
45,652,30
46,765,54
47,890,52
48,1163,59
49,1411,65
50,1550,91
51,1960,105
52,2349,111
53,2717,158
54,3437,168
55,3899,176
56,4694,253
57,5620,300
58,6674,343
59,7996,412
60,9695,477
61,11575,628
62,14169,686
63,16555,857
64,20016,1020
65,24138,1251
66,29039,1413
67,34356,1751
68,41142,2089
69,48356,2425
70,52709,2899
71,50475,2909
72,41854,2762
73,30432,2223
74,19798,1681
75,11954,1263
76,6704,864
77,3453,493
78,1684,282
79,856,188
80,421,119
81,185,49
82,77,30
83,42,15
84,14,12
85,5,7
86,1,4
87,0,0
88,0,0
89,0,0
90,0,1
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
