1,1,0
2,0,0
3,0,0
4,4,0
5,8,0
6,8,1
7,10,0
8,5,0
9,3,0
10,11,0
11,13,0
12,16,1
13,21,3
14,23,0
15,33,0
16,36,3
17,42,3
18,35,2
19,66,4
20,69,4
21,83,2
22,88,6
23,88,7
24,105,5
25,133,4
26,130,11
27,155,5
28,177,12
29,197,5
30,223,17
31,308,23
32,356,32
33,430,24
34,498,36
35,651,27
36,731,29
37,925,32
38,1055,53
39,1274,59
40,1550,57
41,1758,99
42,2004,118
43,2465,133
44,2930,145
45,3498,174
46,4369,223
47,5236,273
48,6305,309
49,7372,369
50,8767,435
51,10761,525
52,12625,664
53,15208,752
54,18381,924
55,21646,1092
56,25763,1359
57,31027,1521
58,37290,1939
59,45013,2264
60,51563,2712
61,53953,2872
62,48442,2855
63,37740,2543
64,26087,2040
65,16385,1474
66,9531,1032
67,5154,733
68,2709,411
69,1394,241
70,624,145
71,278,82
72,142,56
73,46,15
74,18,11
75,16,6
76,5,2
77,1,3
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
