1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,2,0
7,8,0
8,4,0
9,2,0
10,4,1
11,1,0
12,3,0
13,3,0
14,8,0
15,9,2
16,6,0
17,3,1
18,11,0
19,12,0
20,12,1
21,20,2
22,16,1
23,20,1
24,28,1
25,35,3
26,57,2
27,71,0
28,105,3
29,123,4
30,145,8
31,184,10
32,216,9
33,258,14
34,287,15
35,319,22
36,393,19
37,422,18
38,552,30
39,621,32
40,739,41
41,833,49
42,979,79
43,1324,57
44,1411,77
45,1709,109
46,2180,94
47,2496,149
48,2972,152
49,3748,178
50,4431,232
51,5266,276
52,6361,310
53,7715,395
54,9291,481
55,11222,559
56,13290,654
57,15934,785
58,19144,971
59,22857,1127
60,27397,1395
61,32783,1637
62,39342,2006
63,46935,2422
64,52666,2779
65,52272,2896
66,44892,2711
67,33763,2368
68,22637,1915
69,13796,1361
70,7957,935
71,4263,599
72,2181,395
73,1076,210
74,449,135
75,243,81
76,92,38
77,47,22
78,17,8
79,4,2
80,5,3
81,0,2
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
