1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,3,0
7,2,0
8,1,0
9,3,0
10,1,0
11,2,0
12,0,1
13,5,0
14,0,0
15,6,0
16,6,0
17,5,0
18,6,0
19,14,2
20,14,0
21,19,0
22,16,0
23,21,1
24,33,1
25,28,0
26,34,4
27,32,4
28,51,1
29,70,5
30,55,4
31,90,4
32,118,5
33,127,6
34,167,5
35,196,13
36,258,10
37,338,10
38,346,20
39,391,19
40,540,24
41,642,37
42,680,42
43,843,46
44,1000,66
45,1138,60
46,1455,83
47,1692,101
48,2003,114
49,2375,135
50,2895,160
51,3432,171
52,4068,222
53,4923,255
54,6186,297
55,7268,341
56,8493,422
57,10064,525
58,12057,623
59,14613,790
60,17106,902
61,20667,1095
62,24808,1281
63,29924,1458
64,35137,1815
65,42174,2083
66,49467,2641
67,52811,2832
68,49702,2924
69,39795,2644
70,28193,2104
71,18015,1637
72,10700,1049
73,5832,780
74,3115,471
75,1480,266
76,721,182
77,312,109
78,142,52
79,69,25
80,23,16
81,11,7
82,4,3
83,3,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,1
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
