1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,3,0
7,3,0
8,3,0
9,12,0
10,8,0
11,13,1
12,11,1
13,8,1
14,21,0
15,26,3
16,27,1
17,32,0
18,62,2
19,69,2
20,117,3
21,131,4
22,171,3
23,187,7
24,244,9
25,274,14
26,333,19
27,402,17
28,503,22
29,609,28
30,731,47
31,875,55
32,1010,52
33,1213,54
34,1486,82
35,1813,107
36,2170,134
37,2617,117
38,3173,166
39,3732,176
40,4559,246
41,5483,239
42,6425,305
43,8050,404
44,9624,473
45,11556,574
46,13475,685
47,16051,834
48,19220,982
49,22856,1216
50,27593,1466
51,32800,1660
52,38862,2010
53,46298,2461
54,51898,2735
55,51125,2840
56,43933,2785
57,32448,2349
58,21810,1866
59,13159,1351
60,7278,912
61,4058,580
62,1926,333
63,959,214
64,458,98
65,225,59
66,90,47
67,36,15
68,17,10
69,8,4
70,3,3
71,0,2
72,0,1
73,0,0
74,1,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
